idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.41,4.814,0.28499985,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.578,3.3999996,0.43500137,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.209999,4.320999,0.43500137,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2089996,3.8069992,0.43500137,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1599998,3.3899994,0.43500137,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1369972,3.9589996,0.28500366,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.219002,3.4609985,0.43499756,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1660004,3.2669983,0.4350052,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1769943,3.5310059,0.28499603,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0090027,3.5739975,0.28500366,1
37000,MONOLINGUAL-DEVEL,0.1,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0069962,3.441002,0.28499603,1
