idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.104,4.929,0.28499985,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.417,3.6989994,0.43499947,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.9729996,4.306999,0.43500137,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.7439995,3.7859993,0.43500137,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1940002,3.6539993,0.43500137,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.3029976,3.7280006,0.28499985,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.7319984,3.3220062,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.3279953,3.3790054,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1959991,3.9260025,0.28499603,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5880051,3.611,0.28499603,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.6200027,3.4309998,0.28499603,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.038002,3.308998,0.4350052,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1920013,3.647995,0.2849884,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1220093,3.298996,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5630035,3.3309937,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.75,3.7070007,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0439911,4.2380066,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5509949,3.2850037,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,3.4940033,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1869965,3.675003,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0439911,3.3240051,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.2789917,3.6420135,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,3.9749908,3.5750122,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.9529877,3.5390015,0.43501282,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7019958,3.3939972,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,3.300003,4.347,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.422989,3.7890167,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.8320007,3.6409912,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.2739868,3.75,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.8450012,3.4899902,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,3.8059998,3.6140137,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.503998,3.4289856,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.875,4.0970154,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.625,3.4039917,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.4770203,3.570984,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.769989,3.600006,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.816986,3.605011,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.223999,3.4599915,0.43502808,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.7079773,3.3370056,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.7869873,3.6710205,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.7680054,4.0130005,0.28497314,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.1090088,3.5610046,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,3.4179993,3.5809937,0.28500366,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5700073,3.302002,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7120056,3.5939941,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7160034,3.3099976,0.43499756,1
35900,MONOLINGUAL-DEVEL,0.5,0.04,0.22,0.9,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.8980103,3.6409912,0.43499756,1
