idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.796,4.63,0.2850008,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5479994,3.304,0.43499947,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9230003,4.1000004,0.43499947,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.604002,3.4729996,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.9239998,3.4290009,0.43500137,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1100006,2.9699974,0.28499985,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.309002,3.433998,0.4350052,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1119995,3.1439972,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5559998,3.2120056,0.28499603,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.95899963,3.3339996,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.96899414,3.1660004,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96700287,3.8899994,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1070023,3.7389984,0.28499603,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.375,3.418007,0.28499603,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4089966,3.2770004,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1160126,3.4339905,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4169922,3.905014,0.2849884,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9600067,3.1329956,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1040039,3.1970062,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1060028,3.118988,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4349976,3.128006,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.348999,3.4960022,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,2.5159912,3.4940033,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.479004,3.2310028,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5780029,3.071991,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9100037,4.1190033,0.43499756,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.6119995,3.8470001,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.8909912,3.4410095,0.2849884,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.327011,3.3759918,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.98399353,3.9149933,0.28500366,1
38100,MONOLINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9750061,4.0610046,0.43499756,1
