idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.334,4.834,0.28499985,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.764,3.4719992,0.43500137,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6389999,4.073,0.43499947,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.665001,3.7319984,0.43500137,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1469994,3.1160011,0.43499756,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1490021,3.8199997,0.28499985,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6930008,3.2819977,0.43500137,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.130005,3.546997,0.4350052,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1429977,3.7999954,0.28500366,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5039978,3.2730026,0.28499603,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4670029,3.4400024,0.28499603,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9830017,3.1589966,0.4350052,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1289978,3.7700043,0.28499603,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.512001,2.9519958,0.28500366,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4830017,2.9140015,0.43499756,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1289978,3.1029968,0.28500366,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9920044,3.600998,0.28500366,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9850006,3.2099915,0.43499756,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1220093,2.9680023,0.43499756,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1139984,3.0099945,0.28500366,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98599243,3.3200073,0.28500366,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96099854,3.472992,0.43501282,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1359863,3.6430054,0.43499756,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1170044,3.4859924,0.43501282,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1329956,3.3170013,0.28500366,1
52400,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9929962,4.1869965,0.43499756,1
