idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.396,5.2060003,0.28499985,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7819996,3.6570005,0.43499947,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2660007,4.4139996,0.43499947,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4290009,3.5820007,0.43499756,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.2280006,3.2050018,0.43499756,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1790009,3.373001,0.28499985,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.609001,3.2770004,0.43499756,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7080002,3.3669968,0.4350052,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6920013,3.3669968,0.28500366,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5819931,3.614006,0.28499603,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0350037,4.084999,0.28499603,1
24100,MONOLINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0360031,3.5569992,0.43499756,1
