idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.392,5.0410004,0.2850008,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0169992,3.448001,0.43499947,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1860008,4.236,0.43499947,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.125,3.755001,0.43500137,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7809982,3.8570023,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1959991,3.781002,0.28499985,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.118,3.3829994,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.776001,3.4000015,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2070007,3.3499985,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6279984,3.1900024,0.28499603,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.064003,3.7839966,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.060997,3.7400055,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2009964,2.9840012,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6269989,3.066002,0.28499603,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1600037,3.107994,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2100067,3.1620026,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5839996,3.4689941,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0549927,3.3899994,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1959991,3.477005,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1809998,3.4069977,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0540009,3.1399994,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.052002,3.7109985,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1970062,3.7379913,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1940002,3.5860138,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1949921,3.1560059,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0469971,4.4850006,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1119995,3.7129974,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0379944,3.6060028,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0399933,3.4830017,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0480042,3.519989,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0429993,3.6380005,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7839966,3.0559998,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2070007,3.1539917,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0759888,3.3630066,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1870117,3.6399841,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.0480042,3.8170166,0.28497314,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0550232,3.1730042,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2019958,3.065979,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2020264,3.414978,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0400085,3.5809937,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2210083,3.8529968,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0570068,3.3840027,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1999817,3.7340088,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.730011,3.3199768,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1960144,3.024994,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2019958,3.012024,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.197998,3.6679993,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1959839,3.1020203,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0409851,3.2579956,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(THIRD HALF ADD),(9 7),5,NO,1.0379944,3.5299988,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,3.3580017,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2080078,3.373993,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1830139,3.4150085,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2019958,3.769989,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.5849915,3.8160095,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1650085,3.6869812,0.28500366,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,1.03302,3.6349792,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1900024,3.887024,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,1.2039795,3.7080078,0.43499756,1
41700,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1900024,3.5870056,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.39,4.951,0.2850008,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.075,3.5289993,0.43500137,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1769981,4.4020004,0.43500137,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.651001,3.8399963,0.43500137,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.743,3.4000015,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7630005,3.0740013,0.28499985,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.991001,3.1500015,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1970062,3.072998,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2020035,3.060997,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5879974,3.3539963,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0410004,3.623001,0.28499603,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0320053,3.4009933,0.4350052,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1899948,3.1120071,0.28499603,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5979996,3.361,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0499954,3.1729965,0.43501282,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1819916,3.4140015,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0399933,3.7839966,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5599976,3.098999,0.43501282,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1799927,3.0820007,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.173996,3.1630096,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5779877,3.4320068,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0339966,3.6839905,0.43501282,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1859894,3.6660004,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.2400055,3.3849945,0.43501282,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1859894,3.0670013,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0399933,4.279007,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.0670013,3.9570007,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.052002,3.5899963,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.597992,3.4080048,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0469971,3.475998,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0220032,3.8779907,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.8919983,3.2210083,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1839905,3.0,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0390015,3.29599,0.43502808,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1849976,3.6429749,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.027008,3.7640076,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.6470032,3.118988,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1929932,3.4400024,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1970215,2.9639893,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0319824,3.7580261,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.196991,3.0350037,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0239868,3.373993,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1890259,3.8859863,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5639954,3.2890015,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.177002,2.9620056,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1879883,3.8359985,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1910095,3.683014,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1879883,3.1230164,0.28497314,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0380249,3.144989,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(THIRD HALF ADD),(9 7),5,NO,1.0350037,3.6049805,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1870117,3.3349915,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7150269,3.302002,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1859741,3.2080078,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1889954,3.2540283,0.28497314,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0240173,3.0480042,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.2399902,3.2730103,0.28500366,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,1.0390015,3.816986,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,1.2009888,3.6710205,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,1.2019958,3.7220154,0.43499756,1
41701,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1849976,3.7669983,0.28500366,1
41702,MONOLINGUAL-DEVEL,0.3,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.388,4.979,0.2850008,1
