idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.367,4.933,0.28499985,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9440002,3.322999,0.43500137,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1729984,4.4000015,0.43499947,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0510006,3.3740005,0.43499756,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7110023,3.4069977,0.43500137,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1860008,3.0389977,0.28499985,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4950027,3.389,0.4350052,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2019958,3.3820038,0.43499756,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1869965,3.451004,0.28499603,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5670013,3.3510056,0.28499603,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0329971,3.736,0.28500366,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0339966,3.675003,0.43499756,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.175003,3.6579971,0.28500366,1
18200,MONOLINGUAL-DEVEL,0.0,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0540009,3.0879974,0.28500366,1
