idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.404,5.151,0.28499985,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7469997,3.637001,0.43499947,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2119999,4.6760006,0.43499947,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.374998,3.9850006,0.43500137,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7869987,3.4260025,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2060013,3.2779999,0.28499985,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6879997,3.2530022,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.889,3.2850037,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2210007,3.251999,0.28499603,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.187004,3.2149963,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0599976,3.2170029,0.28499603,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0590057,3.3659973,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7450027,3.5709991,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6759949,3.5100021,0.28499603,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1890106,3.5259857,0.43501282,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2070007,3.2649994,0.2849884,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0640106,3.5899963,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0659943,3.3809967,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2060089,3.244995,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2160034,3.619995,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6029968,3.9650116,0.2849884,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0640106,4.0410004,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.2099915,3.9320068,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2060089,4.028,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7480011,3.3059998,0.2849884,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0750122,4.4830017,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.9140015,4.099991,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0639954,3.9329987,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.1600037,3.6019897,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.072998,3.9760132,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0789795,3.7910156,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.354004,3.243988,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7850037,3.9779968,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0780029,3.7359924,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2090149,3.8410034,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0629883,4.0400085,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0749817,3.3250122,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3309937,3.256012,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2129822,3.2740173,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0549927,3.9599915,0.43499756,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2120056,3.9119873,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0599976,3.4570007,0.43502808,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.7789917,3.6869812,0.28500366,1
37300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0720215,3.368988,0.43499756,1
