idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.362,5.024,0.28499985,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.422001,3.4510002,0.43499947,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1620007,4.560999,0.43499947,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0440006,3.8969994,0.43500137,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1769981,3.9190025,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6730003,3.4459991,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.8799973,3.4360008,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6809998,3.2220001,0.4350052,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6559982,3.1949997,0.28499603,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5670013,3.2210007,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0169983,3.4540024,0.28499603,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4980011,3.8649979,0.4350052,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1559982,3.9109955,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0930023,3.2339935,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5279999,3.1989899,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6690063,3.4060059,0.2849884,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5019989,3.197998,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0140076,3.4299927,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1560059,3.2129974,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1549988,3.1890106,0.2849884,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0150146,3.8859863,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0110016,3.8220062,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1629944,3.8600006,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1630096,3.896988,0.43501282,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1640015,3.2029877,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0120087,4.538986,0.43501282,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0670013,3.421997,0.2849884,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0120087,3.8329926,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0110016,3.8580017,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0099945,3.8639984,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0100098,3.8580017,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7019958,3.9049988,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1759949,3.2610168,0.28497314,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0240173,3.9249878,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.6610107,3.5539856,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT HALF ADD),(4 7),8,YES,1.0120239,3.8289795,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0299988,3.2200012,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6809998,3.177002,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1700134,3.4509888,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.5159912,3.5750122,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1830139,3.8779907,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0229797,3.4700012,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE THIRD ADD),(1 6),4,YES,1.1590271,3.8809814,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0289917,3.4720154,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1659851,3.4410095,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1759949,3.4309998,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1610107,3.8649902,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.65802,3.4169922,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0069885,3.4160156,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(THIRD HALF ADD),(9 7),5,NO,1.0119934,3.8469849,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1549988,3.2000122,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.1900024,3.4150085,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1560059,3.191986,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1710205,3.8569946,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.0079956,3.2059937,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1619873,3.8160095,0.28500366,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(THIRD HALF DIVIDE),(9 6),2,NO,1.5130005,3.5620117,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1579895,3.842987,0.43502808,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(HALF TRIPLE TIMES),(4 1),5,NO,1.1679993,3.8849792,0.43499756,1
6400,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.1490173,3.4759827,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.362,5.045,0.2850008,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9439993,3.4449997,0.43500137,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6639996,4.243,0.43499947,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8309994,3.4570007,0.43500137,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1590004,3.1949997,0.43499756,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1609993,3.9290009,0.28499985,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.760002,3.4470024,0.43499756,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6819992,3.2529984,0.4350052,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1669998,3.4139938,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0100021,3.4429932,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0169983,3.8479996,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.4769974,3.854004,0.43499756,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1490021,3.9199982,0.28499603,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5180054,3.2309952,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.987999,3.4579926,0.43501282,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.151001,3.4379883,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0099945,3.2080078,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9530029,3.4169922,0.43499756,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1370087,3.4089966,0.43499756,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1380005,3.177002,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5110016,3.8859863,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4660034,3.4440002,0.43499756,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,2.1419983,3.5079956,0.43501282,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.147995,3.4830017,0.43499756,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1439972,3.423996,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9940033,4.1450043,0.43499756,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7420044,3.894989,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0140076,3.8299866,0.28500366,1
6401,MONOLINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0140076,3.8619995,0.28500366,1
