idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.391,5.1540003,0.28499985,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.148,3.4550009,0.43499947,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7509995,4.2159996,0.43500137,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.7589989,3.5060005,0.43500137,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7389984,3.236,0.43500137,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7369995,3.461998,0.28499985,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3720016,3.2269974,0.4350052,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1869965,3.959999,0.4350052,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7039948,3.505005,0.28499603,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0390015,3.5,0.28499603,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0340042,3.223999,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5379944,3.8970032,0.43499756,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1790009,3.8720016,0.28499603,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0960007,3.2440033,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5700073,3.493988,0.43501282,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6729889,3.4990082,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0309906,3.9340057,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5189972,3.4720001,0.43499756,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1679993,3.4309998,0.43499756,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1609955,3.4430084,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5499878,3.4720001,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0910034,3.5509949,0.43499756,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,2.2420044,3.524002,0.43499756,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7450104,3.5089874,0.43501282,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1679993,3.2269897,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0420074,4.5059967,0.43499756,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,5.268997,3.501007,0.2849884,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0420074,3.8629913,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.5820007,3.479004,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.597992,3.5069885,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0390015,3.855011,0.43499756,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2019958,3.895996,0.43499756,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.2960205,3.2099915,0.28500366,1
4400,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0360107,3.921997,0.43499756,1
