idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.333,4.734,0.28499985,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2539997,3.3550005,0.43499947,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1210003,4.1809998,0.43499947,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.736,3.276001,0.43500137,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1169968,3.802002,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1300011,3.0440025,0.28499985,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.025997,3.1850014,0.43500137,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6119995,3.1119995,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1300049,3.0179977,0.28499603,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9920044,3.191002,0.28499603,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9700012,3.8470001,0.28499603,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9880066,3.1609955,0.4350052,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1119995,3.147995,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4669952,3.1669998,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9810028,2.9129944,0.4350052,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1089935,2.9600067,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95399475,3.2850037,0.2849884,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9750061,3.2590027,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1230011,3.0670013,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1190033,3.0319977,0.28500366,1
