idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.411,5.2609997,0.28499985,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6479998,3.4869995,0.43500137,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2089996,4.5300007,0.43499947,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7410011,3.5900002,0.43499756,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2150002,3.9440002,0.43500137,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7659988,3.5890007,0.28499985,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2649994,3.4839973,0.4350052,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7659988,3.2859955,0.4350052,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7369995,3.4990005,0.28499603,1
25900,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6180038,3.2579956,0.28500366,1
