idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.359,4.899,0.28499985,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3649998,3.2330008,0.43499947,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1459999,4.41,0.43499947,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.462,3.348999,0.43500137,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1640015,3.3740005,0.43499756,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1550026,3.053997,0.28499985,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2490005,3.0550003,0.43500137,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1700058,3.2669983,0.43499756,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1640015,3.1809998,0.28500366,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5509949,3.4820023,0.28499603,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0230026,3.6849976,0.28500366,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0110016,3.687996,0.4350052,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1579971,3.3259964,0.28500366,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.600998,3.2080002,0.28500366,1
41900,MONOLINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.010994,3.0420074,0.43499756,1
