idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.126,4.874,0.28499985,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.6450005,3.5459995,0.43499947,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2210007,4.6520004,0.43499947,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.104002,4.1189995,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2820015,3.725998,0.43500137,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1920013,3.2749977,0.28499985,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.8950043,3.5189972,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8330002,3.5310059,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7679977,3.6590042,0.28499603,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.8570023,3.4680023,0.28499603,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6119995,3.4140015,0.28499603,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0450058,3.376999,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2000046,4.0439987,0.28500366,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.102005,3.394989,0.28500366,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0980072,3.5009918,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7130127,3.6559906,0.28500366,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0480042,3.4029999,0.28500366,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5549927,3.2129974,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.177002,3.623001,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1829987,3.6150055,0.28500366,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0650024,3.9459991,0.2849884,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.8440094,3.9839935,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,2.8830109,3.89299,0.43499756,1
44900,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.4390106,3.6819916,0.43501282,1
