idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.504,4.698,0.2850008,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8049994,3.5,0.43499947,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.83,4.085001,0.43499947,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.327999,3.4420013,0.43500137,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2019997,3.8059998,0.43499756,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7580032,3.5289993,0.28499985,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.285,3.312996,0.4350052,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3320007,3.3050003,0.43499756,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2159958,3.3210068,0.28499603,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0599976,3.489006,0.28499603,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0350037,3.895996,0.28500366,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.598999,3.298996,0.4350052,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2409973,3.3929977,0.28500366,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1579971,3.6050034,0.28500366,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.052002,3.219986,0.43501282,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2049866,3.3950043,0.28500366,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5910034,3.8029938,0.28500366,1
47300,MONOLINGUAL-DEVEL,0.0,0.05,0.23,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0540009,3.4779968,0.43499756,1
