idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.377,5.127,0.28499985,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.290001,3.501999,0.43500137,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1700001,4.4369984,0.43500137,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5809994,3.9519997,0.43500137,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1899986,4.0359993,0.43500137,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7070007,3.8619995,0.28499985,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.751999,3.5370026,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1819992,4.322998,0.4350052,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.173996,3.6640015,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.548996,4.404999,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0419998,3.9550018,0.28499603,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0419998,3.237999,0.4350052,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1749954,3.1900024,0.28499603,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0460052,4.1259995,0.28499603,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5430069,3.3419952,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1640015,3.8610077,0.2849884,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0350037,3.128006,0.2849884,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0230103,3.8589935,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6840057,3.977005,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1620026,4.345001,0.2849884,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0340118,2.998993,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.022995,4.147995,0.43501282,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1589966,4.1629944,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1549988,4.147003,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1620026,4.3339996,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0169983,4.1159973,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.577011,3.972992,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0350037,4.2359924,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0249939,4.2450104,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0299988,4.746002,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0310059,4.894989,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3330078,4.2590027,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1830139,3.5329895,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1069946,3.8789978,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1669922,3.8160095,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0209961,3.921997,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.6029968,4.0859985,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1719971,3.5870056,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6920166,3.3519897,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0249939,3.9570007,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2120056,3.2690125,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0369873,3.4660034,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1690063,4.3320007,0.28500366,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0339966,3.4379883,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1750183,3.7989807,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1759949,4.031006,0.43499756,1
51600,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1570129,3.600006,0.43499756,1
