idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.401,5.001,0.28499985,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.116,3.4040003,0.43499947,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2140007,4.3219986,0.43500137,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2019978,3.4840012,0.43500137,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.8339996,3.7490005,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2089996,3.675003,0.28499985,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4209976,3.1690025,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2099991,3.4280014,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.201004,3.5339966,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6529999,3.2549973,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5909958,3.8079987,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.060997,3.473999,0.4350052,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.199997,3.786003,0.28499603,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.302002,3.4199982,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.597992,3.4000092,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2019958,3.3930054,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0569916,3.5169983,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0460052,3.0429993,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1880035,3.1419983,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2070007,3.1410065,0.2849884,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1410065,3.354004,0.2849884,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.053009,3.7019958,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.20401,3.5739899,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.277008,3.4039917,0.43501282,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1909943,3.1129913,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0480042,4.274994,0.43501282,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.223999,3.8339996,0.2849884,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0570068,3.7570038,0.2849884,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.050003,3.654007,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0509949,3.6819916,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.052002,3.649994,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7590027,3.7600098,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2179871,3.8140259,0.28497314,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1450195,3.802002,0.43499756,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.2900085,3.5499878,0.28500366,1
30100,MONOLINGUAL-DEVEL,0.2,0.03,0.24,1.1,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0539856,3.6470032,0.28500366,1
