idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.416,5.2520003,0.28499985,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.8549995,3.6230001,0.43499947,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8910007,4.2229996,0.43500137,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4539986,3.517002,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2130013,3.5890007,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2080002,3.1920013,0.28499985,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6500015,3.514,0.4350052,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.223999,3.5929947,0.4350052,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7659988,3.9160004,0.28499603,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1920013,3.5569992,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.6989975,3.229004,0.28499603,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.052002,3.2549973,0.4350052,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2059937,3.4660034,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0819931,3.425003,0.2849884,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.2810059,3.5429993,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2100067,3.2079926,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6009979,3.8829956,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0579987,3.2810059,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2059937,3.3010101,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2019958,3.251007,0.2849884,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6200104,3.869995,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.6139984,3.6389923,0.43501282,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.2189941,3.923996,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.352005,3.5599976,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2070007,3.255005,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.1849976,4.2890015,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.529007,3.5449982,0.2849884,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.7080078,3.524994,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0709991,3.9099884,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.1950073,3.6340027,0.28500366,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.1889954,3.5740051,0.43499756,1
15300,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3469849,3.9000244,0.43499756,1
