idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.422,5.0090003,0.28499985,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7710009,3.5679998,0.43499947,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2269993,4.809,0.43500137,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3640003,4.151001,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2439995,3.6360016,0.43500137,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2469978,3.6980019,0.28499985,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8429985,3.2669983,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8079987,3.6030045,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2369995,3.3300018,0.28499603,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.1000061,3.1769943,0.28500366,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0789948,3.9080048,0.28499603,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0940018,4.0330048,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2149963,3.1809998,0.28500366,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.7109985,3.6139984,0.28500366,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0899963,3.8139954,0.43501282,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.243988,3.2830048,0.28500366,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0809937,3.952011,0.2849884,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6640015,3.6320038,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2220001,3.7140045,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2359924,3.3140106,0.28500366,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0759888,3.6940002,0.28500366,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0670013,3.7879944,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.2280121,4.0569916,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2180023,3.8970032,0.43499756,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2350006,3.2070007,0.28500366,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0630035,4.5519867,0.43501282,1
48900,MONOLINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8649902,3.4720001,0.28500366,1
