idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.485,4.518,0.28499985,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.632,3.400999,0.43500137,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7399998,4.042,0.43499947,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3230019,3.8029976,0.43500137,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.7249985,3.922001,0.43500137,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6669998,3.3149986,0.28499985,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8409996,3.3580017,0.43499756,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.177002,3.4960022,0.43499756,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.163002,3.1699982,0.28499603,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0770035,3.296997,0.28500366,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0209961,3.6500015,0.28500366,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.026001,3.558998,0.43499756,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1669998,3.75,0.28500366,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0499954,3.515007,0.2849884,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0510101,3.2579956,0.43499756,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1849976,3.0640106,0.2849884,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.556015,3.9179993,0.2849884,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0470123,3.194992,0.43499756,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1679993,3.5720062,0.43499756,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.173996,3.5570068,0.28500366,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0239868,3.452011,0.2849884,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.0490112,3.6360016,0.43499756,1
49300,MONOLINGUAL-DEVEL,0.4,0.05,0.21,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,2.7319946,3.4640045,0.43499756,1
