idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.819,4.6899996,0.28499985,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1240005,4.297,0.43499947,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6210003,4.392,0.43499947,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7190018,3.6499977,0.43500137,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6020012,4.0129967,0.43500137,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5830002,4.0559998,0.28499985,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5910034,3.8880005,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0550003,3.5439987,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.125,3.350006,0.28499603,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4769974,3.5090027,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.984993,3.4260025,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9789963,4.4039993,0.4350052,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1279984,4.278,0.28499603,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9580002,3.9310074,0.2849884,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4490051,4.4570007,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5970001,3.3450012,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9940033,3.2129974,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.973999,3.9879913,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.125,3.8100128,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1279907,3.5160065,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0,4.116989,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9840088,4.403,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1349945,4.744995,0.43501282,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1339874,4.300003,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1230011,4.052002,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9819946,4.4329987,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8740082,3.8190002,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9799957,4.0549927,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9869995,4.322006,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.3819885,3.5679932,0.28500366,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9920044,4.7220154,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.5889893,4.0190125,0.43499756,1
28200,MONOLINGUAL-DEVEL,0.5,0.03,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1399841,4.4460144,0.28500366,1
