idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.41,5.2019997,0.28499985,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.795,3.5769987,0.43500137,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2110004,4.6119995,0.43499947,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.231001,3.618,0.43499756,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.8010025,4.049999,0.43500137,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.237999,3.5099983,0.28499985,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.015003,3.1790009,0.43499756,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7979965,3.9350052,0.43499756,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7789993,3.2080002,0.28500366,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.75,3.526001,0.28499603,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0739975,3.253006,0.28499603,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0719986,3.9179993,0.4350052,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2200012,3.9699936,0.28500366,1
16600,MONOLINGUAL-DEVEL,0.3,0.02,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0790024,3.2409973,0.28499603,1
