idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.225,4.853,0.28499985,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.889001,4.1259995,0.43499947,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.0039997,4.601,0.43500137,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.003998,4.602001,0.43500137,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1949997,3.711998,0.43500137,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7700005,3.6379967,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.626999,4.046997,0.4350052,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.3139954,4.142006,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7259979,3.6289978,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7220001,3.911003,0.28499603,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0390015,4.076996,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5699997,3.9800034,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.746994,4.4629974,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.2070007,3.9069977,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5630035,4.694992,0.43501282,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.769989,4.4390106,0.2849884,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0480042,3.6889954,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5509949,4.121002,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6880035,4.350998,0.43501282,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.173996,4.6580048,0.2849884,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.1760101,3.6369934,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.4120026,4.0889893,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,4.003006,4.682007,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.54599,4.054001,0.43501282,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6950073,4.5789795,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,3.881012,4.4089966,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.479004,4.307007,0.28497314,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.366028,3.5899963,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.375,4.59198,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.9200134,4.3129883,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,4.390991,4.287018,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.388977,4.1390076,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7380066,3.5910034,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1669922,3.7619934,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,5.110016,4.4339905,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,3.316986,3.9430237,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0489807,3.3380127,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2369995,3.6940002,0.43499756,1
