idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.35,4.463,0.28499985,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.552,3.4190006,0.43499947,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6879997,4.106001,0.43499947,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2800007,3.5600014,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.670002,3.1499977,0.43500137,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1769981,4.0270004,0.28499985,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2350006,3.3059998,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1920013,3.9720001,0.4350052,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.1489944,3.889,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.989998,3.2369995,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0069962,3.175003,0.28499603,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0060043,3.5939941,0.4350052,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1559982,3.461998,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0130005,3.0569916,0.28500366,1
