idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.329,4.533,0.28500032,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7509995,3.309001,0.43499947,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1310005,4.3569984,0.43500137,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8759995,3.5770016,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.158001,3.3909988,0.43500137,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1669998,3.119999,0.28499985,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.6780014,3.2459984,0.43500137,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.158001,3.2949982,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1470032,3.7949982,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5670013,3.3019943,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0009995,3.248001,0.28499603,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99300385,3.1729965,0.4350052,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.135994,3.8580017,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5719986,3.2559967,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0029984,2.9779968,0.4350052,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1719971,3.0319977,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9929962,3.2640076,0.2849884,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0040131,3.3109894,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1370087,3.1119995,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1470032,3.2189941,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4940033,3.6119995,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9700012,3.5679932,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1289978,3.675003,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.128006,3.5200043,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1349945,3.152008,0.2849884,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,0.977005,4.2140045,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.348999,3.2409973,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9799957,3.8170013,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9779968,3.5809937,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9900055,3.5099945,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9730072,3.6179962,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.6679993,3.2260132,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1549988,2.9320068,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0010071,3.5899963,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1289978,3.790985,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,0.980011,3.6269836,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.99801636,3.0489807,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1630249,3.0220032,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.138977,3.1410217,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9839783,3.5020142,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1669922,3.2799988,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0079956,3.105011,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.1380005,3.696991,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.98999023,3.659027,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6169739,3.334015,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1440125,3.3349915,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.131012,3.4979858,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1490173,3.2139893,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9880066,3.09198,0.28500366,1
