idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.37,5.137,0.28499985,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.941,3.5240002,0.43499947,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1750011,4.583,0.43499947,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6309986,3.8420029,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2000008,3.9480019,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7019997,3.302002,0.28499985,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4990005,3.558998,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2000046,3.4280014,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1930008,3.4280014,0.28499603,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6170044,3.4699936,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0439987,3.4629974,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0299988,3.4300003,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1880035,3.2419968,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6210022,3.5319977,0.28499603,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5830002,3.4700012,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1910095,3.1889954,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0279999,3.4309998,0.2849884,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0310059,3.4929962,0.43501282,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1789856,3.2070007,0.43501282,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.17099,3.277008,0.2849884,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0420074,3.475006,0.2849884,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0200043,3.8430023,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,1.173996,3.8820038,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1719971,3.9720001,0.43501282,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1940002,3.4269867,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0070038,4.550003,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1109924,3.524002,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0279999,3.9149933,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.5650024,3.673996,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0200043,3.8600006,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0149994,3.6679993,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.8200073,3.9839783,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1860046,3.40802,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.039978,3.459015,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1690063,3.848999,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT HALF ADD),(4 7),8,YES,1.019989,3.7330017,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5889893,3.4160156,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1889954,3.354004,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1860046,3.1759949,0.28500366,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0109863,3.770996,0.43499756,1
25600,MONOLINGUAL-DEVEL,0.0,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1950073,3.4639893,0.28500366,1
