idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.371,4.505,0.28499985,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.125,3.329999,0.43500137,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1700001,4.3120003,0.43499947,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5440006,3.736,0.43499756,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1710014,3.7010002,0.43500137,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6699982,3.0540009,0.28499985,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.901001,3.348999,0.43499756,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.6880035,3.7309952,0.4350052,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.651001,3.7339935,0.28500366,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5130005,3.0619965,0.28500366,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0139999,3.0960007,0.28499603,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0139999,3.0910034,0.43499756,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1610031,3.3470001,0.28499603,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0190048,3.024994,0.28500366,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0199966,3.0279999,0.43499756,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6569977,3.3580017,0.28500366,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0149994,3.0759888,0.28500366,1
7900,MONOLINGUAL-DEVEL,0.1,0.01,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0090027,3.0559998,0.43499756,1
