idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.383,5.359,0.2850008,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.113,3.5690002,0.43499947,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1970005,4.302,0.43499947,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3220024,3.6689987,0.43500137,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1709976,4.021,0.43500137,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1739998,3.350998,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.7909966,3.3340034,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2190018,3.322998,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1610031,3.5530014,0.28499603,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5770035,3.2979965,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0199966,3.9830017,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0199966,3.5339966,0.4350052,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1650009,3.3339996,0.28499603,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6200027,3.3600006,0.28499603,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5380096,3.5410004,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6749878,3.280014,0.2849884,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0250092,3.3519897,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0149994,3.296997,0.43501282,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1639862,3.331009,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1609955,3.3420105,0.2849884,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0250092,4.0200043,0.2849884,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0279999,4.0690002,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,1.177002,4.0360107,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1869965,4.199997,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6610107,3.623993,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0309906,4.674011,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.765991,4.103012,0.2849884,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.0400085,3.5709991,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.0569916,3.5600128,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0269775,4.1150208,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0299988,4.1059875,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.2940063,3.4349976,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.70401,3.5539856,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5280151,3.2999878,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1690063,4.0109863,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0320129,3.9979858,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5440063,3.572998,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1719971,3.2990112,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1739807,3.3510132,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.0610046,3.6369934,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6839905,3.3580017,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.526001,3.3439941,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.1740112,3.9880066,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5359802,4.101013,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1730042,3.3890076,0.43499756,1
