idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.572,4.714,0.28499985,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5579996,3.592001,0.43499947,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.8689995,4.3619995,0.43499756,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.3479996,4.1070023,0.43500137,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1699982,3.5789986,0.43500137,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1780014,3.449997,0.28499985,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.0770035,3.6609955,0.4350052,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.278,4.0099945,0.4350052,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6660004,3.4069977,0.28500366,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0659943,3.6520004,0.28500366,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.522995,3.3940048,0.28499603,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0190048,3.635994,0.4350052,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1729965,3.5439987,0.28500366,1
24200,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.6450043,3.3300018,0.2849884,1
