idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.39,4.9469995,0.28499985,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5300007,3.4449997,0.43499947,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.7310009,4.035,0.43499947,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9450016,3.7399979,0.43500137,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2150002,3.1450005,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7410011,3.8110008,0.28499985,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.980999,3.017002,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1989975,3.290001,0.4350052,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2839966,3.459999,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7129974,3.2040024,0.28499603,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5740051,3.4809952,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0390015,3.135994,0.4350052,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1899948,3.3740005,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6069946,3.5080032,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5769958,3.3619995,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7180023,3.125,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0419922,3.027008,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0410004,3.4089966,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.173996,3.2200012,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1809998,3.4390106,0.2849884,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0460052,3.6080017,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0359955,3.6699982,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1910095,3.722992,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1900024,3.6790009,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1870117,3.2649994,0.2849884,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0460052,4.1329956,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.098999,3.803009,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0540009,3.6579895,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.0850067,3.4539948,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.5690002,3.3869934,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,2.0820007,3.4160156,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2170105,3.3799744,0.43502808,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.8199768,3.5079956,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0490112,3.4089966,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1950073,3.82901,0.28497314,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT HALF ADD),(4 7),8,YES,1.5810242,3.505005,0.28497314,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0490112,3.1990051,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1950073,3.3899841,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1940002,3.4490051,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0490112,3.638977,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1910095,3.4179993,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0410156,3.1289978,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(DOUBLE THIRD ADD),(1 6),4,YES,1.1900024,3.6600037,0.28497314,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.104004,3.2470093,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7130127,3.0539856,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1750183,3.092987,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1950073,3.6600037,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.196991,3.1329956,0.28500366,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0339966,3.1450195,0.28497314,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(THIRD HALF ADD),(9 7),5,NO,1.0440063,3.709015,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,3.0480042,0.43499756,1
30400,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1869812,3.0960083,0.43499756,1
