idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.763,4.779,0.28499985,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.193001,3.6239986,0.43500137,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,5.563999,4.3760014,0.43499756,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3030014,4.1049995,0.43500137,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,4.299,3.607998,0.43500137,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1840019,3.7059975,0.28500366,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.108994,3.5920029,0.43499756,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.812004,3.375,0.43499756,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6990051,4.121994,0.28500366,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.1520004,3.7169952,0.28500366,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,5.1399994,3.3899994,0.28500366,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5309906,4.0110016,0.43499756,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.678009,4.048004,0.2849884,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.6419983,3.2750092,0.28500366,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5569916,3.3840027,0.43499756,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1710052,3.6759949,0.28500366,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0709991,4.123993,0.28500366,1
10900,MONOLINGUAL-DEVEL,0.0,0.02,0.23,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.026001,3.3300018,0.43499756,1
