idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,12.17,4.627001,0.28499985,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.3899994,3.5790005,0.43499947,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,12.936001,4.3009987,0.43500137,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.535,3.579998,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6019974,3.9700012,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,4.5330048,4.083,0.28499603,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,18.874,3.6190033,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,6.529999,3.3050003,0.4350052,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,5.0019913,3.604004,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4579926,3.3450012,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4839935,3.629013,0.2849884,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.404007,3.296997,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6269989,3.376007,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,7.320999,3.3560028,0.2849884,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.921997,3.651001,0.43501282,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.5869904,3.5970001,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9689941,3.3079987,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9980011,3.3009949,0.43501282,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1489868,3.3930054,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6330109,3.6139984,0.2849884,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,6.805008,4.147995,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,12.313004,3.600006,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,13.912994,3.6549988,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,14.372009,3.5529785,0.43502808,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,10.811981,3.303009,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,10.375,4.3869934,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,9.434998,4.0429993,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,12.299011,3.539978,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,14.670013,3.626007,0.28497314,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,14.251007,3.6940002,0.28500366,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,12.338013,3.54599,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,12.506012,4.11499,0.43499756,1
13700,MONOLINGUAL-DEVEL,0.4,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,6.9859924,4.064026,0.28497314,1
