idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.433,5.626,0.28499985,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.6639996,3.764,0.43500137,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4839993,4.393999,0.43500137,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5639992,3.9420013,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7770004,3.9540024,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3240013,3.9749985,0.28499985,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.958,3.2779999,0.4350052,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2129974,3.588997,0.4350052,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.897995,3.5839996,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.861,3.2999954,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.052002,3.7080002,0.28499603,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5770035,3.7490005,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2149963,3.425003,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1809998,3.449997,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1439972,3.3430023,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2039948,3.380005,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7059937,3.501999,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0709991,3.875,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7620087,3.625,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7440033,3.4489899,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0419922,3.5490112,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8179932,3.7050018,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,2.8890076,3.8649902,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.054001,3.7089996,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.2570038,3.6480103,0.2849884,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,2.2389984,4.383011,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6470032,4.199997,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.3339844,3.8680115,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.828003,3.5369873,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.23,0.9,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0700073,4.0140076,0.28497314,1
