idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.086,4.7590003,0.28499985,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1750002,3.5760002,0.43499947,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.9020004,4.42,0.43500137,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.827999,4.246998,0.43500137,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6839981,3.9310036,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.7150002,3.639,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.130997,3.3330002,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1800003,3.5950012,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6920013,4.0579987,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0599976,3.4070053,0.28499603,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0299988,3.2890015,0.28500366,1
