idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.033,4.6809998,0.28499985,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1140003,3.559,0.43499947,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.3670006,4.5219994,0.43499947,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3530006,4.0099983,0.43500137,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6940002,4.014,0.43500137,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1779976,3.5370026,0.28499985,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.9229965,3.562004,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2440033,3.437996,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1809998,3.5590057,0.28499603,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.038002,3.7409973,0.28500366,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0299988,3.5859985,0.28500366,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.046997,4.0820007,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6760025,3.6449966,0.28500366,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.731003,3.552002,0.2849884,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.026001,3.3130035,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.177002,3.4369965,0.28500366,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0540009,3.5830078,0.2849884,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0180054,3.3410034,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1589966,3.3930054,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1640015,3.326004,0.2849884,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5210114,3.6629944,0.28500366,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.1600037,3.5599976,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.8069916,3.506012,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.3309937,3.680008,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.175003,3.243988,0.28500366,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,4.180008,4.2319946,0.43499756,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,1.7210083,3.623001,0.28500366,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.197998,3.5480042,0.28497314,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.6710205,3.6279907,0.28500366,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.6749878,3.5770264,0.28497314,1
34500,MONOLINGUAL-DEVEL,0.3,0.04,0.2,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.225006,3.6940002,0.43499756,1
