idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.364,5.1499996,0.28499985,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.516,3.4770002,0.43499947,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1660004,4.318001,0.43499947,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.748001,3.6369972,0.43500137,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.612999,3.9850006,0.43500137,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6450005,3.3400002,0.28499985,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.2649994,3.642006,0.43499756,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6549988,3.9319992,0.4350052,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1569977,3.338997,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5419998,3.611,0.28499603,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0040054,3.522995,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4909973,3.189003,0.43499756,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1529999,3.3180008,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5599976,3.3339996,0.28499603,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0059967,3.5569916,0.43501282,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1599884,3.553009,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0099945,4.076996,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5130005,3.3190002,0.43499756,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6410065,3.4639893,0.43501282,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1489868,3.2810059,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0249939,3.3059998,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0180054,4.0849915,0.43499756,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,2.178009,3.5169983,0.43499756,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1759949,3.602005,0.43499756,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1589966,3.5910034,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9920044,4.7559967,0.43499756,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.169998,4.0350037,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.5349884,3.6850128,0.2849884,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.0090027,3.6370087,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0230103,4.003998,0.28500366,1
25100,MONOLINGUAL-DEVEL,0.5,0.03,0.16,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0099792,4.0200195,0.43499756,1
