idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.309,4.769,0.28499985,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1219997,3.2489996,0.43500137,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1089993,4.259001,0.43499947,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.7789993,3.7019997,0.43500137,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6189995,3.243,0.43500137,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1259995,3.0509987,0.28499985,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.0699997,3.3030014,0.43500137,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1379967,3.046997,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1320038,3.0449982,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5139999,3.0820007,0.28499603,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9869995,3.7190018,0.28499603,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98200226,3.6809998,0.4350052,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1279984,3.2529984,0.28499603,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0100021,3.251999,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99900055,3.0179977,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6119995,3.2440033,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9830017,3.0309906,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9880066,3.0339966,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.125,3.244995,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1230011,3.027008,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4539948,3.0610046,0.2849884,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9610138,3.5849915,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1119995,3.6060028,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1100006,3.5960083,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1230011,3.2509918,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9580078,4.246994,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,2.3200073,3.2789917,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9620056,3.597992,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95799255,3.5900116,0.2849884,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9600067,3.604004,0.2849884,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95899963,3.6180115,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1559906,3.7220154,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1459961,3.7200012,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.98999023,3.277008,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1130066,3.6289978,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT HALF ADD),(4 7),8,YES,0.96099854,3.5629883,0.28500366,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9909973,3.2369995,0.43499756,1
7600,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1380005,3.084015,0.43499756,1
