idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.519,4.7699995,0.2850008,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6679993,3.6460009,0.43499947,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.309,4.3150005,0.43499947,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8149986,4.080002,0.43500137,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2469978,3.5870018,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.702999,3.6140022,0.28499985,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.647003,3.6259995,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7040024,3.3479996,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.185997,3.5790024,0.28500366,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0379944,3.5870056,0.28499603,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.038002,4.0639954,0.28500366,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.0650024,4.0429993,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1709976,3.6150055,0.28499603,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.1580048,3.6060028,0.2849884,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5200043,3.3269958,0.43501282,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1669922,3.5800018,0.28500366,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5379944,4.0420074,0.2849884,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0189972,3.331009,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1620026,3.326004,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1669922,3.6119995,0.28500366,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0350037,4.0379944,0.28500366,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.1649933,3.5900116,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,3.3300018,3.623993,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.320999,3.6200104,0.43499756,1
100,MONOLINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1710052,3.3539886,0.28500366,1
