idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.397,5.0220003,0.2850008,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.599,3.4709997,0.43499947,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.198,4.3929996,0.43500137,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7210007,3.889,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2210007,3.1189995,0.43500137,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2229996,3.4360008,0.28499985,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0719986,3.4360046,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7799988,3.7509995,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2250061,3.1929932,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0810013,3.149002,0.28499603,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0690002,3.4179993,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0629959,3.748001,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2140045,3.4710007,0.28499603,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3150024,3.447998,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0589981,3.1149979,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2060089,3.1409912,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1470032,3.3320007,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0529938,3.4190063,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.196991,3.3899994,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1900024,3.3700104,0.2849884,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0579987,3.7610016,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.598999,3.4950104,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.197998,3.6880035,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2019958,3.7960052,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1989899,3.3820038,0.28500366,1
