idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.452,4.529,0.28499985,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0939999,3.481,0.43499947,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.243,4.0930004,0.43500137,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2369995,3.4700012,0.43499756,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1949997,3.4300003,0.43500137,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1720009,3.2349968,0.28500366,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2649994,3.4349976,0.43499756,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2090073,3.4519958,0.43499756,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1809998,3.904007,0.28499603,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.1760025,3.2369995,0.28499603,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5330048,3.232994,0.28500366,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0220032,3.8499985,0.43499756,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.6660004,3.8529968,0.28500366,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0439987,3.4929962,0.28500366,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0160065,3.2019958,0.43499756,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1710052,3.4769897,0.28500366,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0200043,3.1109924,0.28500366,1
28300,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0160065,3.4440002,0.43499756,1
