idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.429,5.4,0.28499985,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.470999,3.6350002,0.43500137,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2290001,5.112999,0.43499947,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.040001,3.743,0.43500137,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2220001,3.2489967,0.43500137,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7869987,4.0650024,0.28499985,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4489975,3.4520035,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7750015,4.003998,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3690033,4.1190033,0.28499603,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.090004,3.764,0.28499603,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0750046,3.649994,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0759964,3.2540054,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2259979,3.572998,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8209991,3.767006,0.2849884,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0709991,3.5600128,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2200012,3.4879913,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6230011,3.9779968,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.1849976,3.7649994,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2160034,3.4840088,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2079926,3.4640045,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0659943,4.173004,0.2849884,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0870056,4.1190033,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,1.2440033,4.3419952,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.223999,3.9370117,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7590027,3.498993,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0829926,4.5839996,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,5.0150146,3.746994,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0739899,4.029007,0.2849884,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.205017,3.649994,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.1950073,3.697998,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0809937,4.0350037,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.8079834,4.050995,0.43502808,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2149963,3.4069824,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.598999,3.3630066,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.8070068,3.6600037,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0579834,4.1860046,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0879822,3.651001,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2270203,3.3049927,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.230011,3.445984,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0880127,4.1309814,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7750244,3.4129944,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6309814,3.678009,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.2269897,4.109009,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0650024,4.1109924,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.8919983,3.3919983,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.8420105,3.5849915,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2369995,4.1650085,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2160034,3.697998,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0679932,3.4250183,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(THIRD HALF ADD),(9 7),5,NO,1.0589905,4.1059875,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2130127,3.2919922,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2140198,3.3899841,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2059937,3.302002,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2070007,4.157013,0.28500366,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0620117,4.3320007,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.3799744,3.5510254,0.28497314,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.07901,4.0350037,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,1.2330017,4.001953,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.2310181,4.1290283,0.43499756,1
34300,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.2259521,4.0820313,0.28497314,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.422,5.376,0.28499985,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.953,3.6640015,0.43499947,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.3449993,4.3999996,0.43500137,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1760025,3.711998,0.43500137,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2229996,3.5999985,0.43500137,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.762001,3.3569984,0.28499985,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.257,3.328003,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2350006,3.7939987,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3390045,3.645996,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0960007,3.7200012,0.28499603,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0820007,3.913002,0.28499603,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6529999,4.1010056,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7580032,3.4589996,0.28499603,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2310028,3.6709976,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0609894,3.4200134,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2279968,3.371994,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0690002,3.7149963,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0800018,3.4369965,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2020111,3.7149963,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2189941,3.4360046,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1869965,3.6950073,0.2849884,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.774002,3.675003,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,1.2210083,4.102997,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2339935,4.005005,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.324997,3.1860046,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.6490021,4.524994,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3410034,4.0789948,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0770111,3.9399872,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.2220154,3.6849976,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0819702,4.084015,0.28500366,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0749817,4.0880127,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.350006,3.3659973,0.43499756,1
34301,MONOLINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2269897,4.1500244,0.28500366,1
