idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.423,5.1519995,0.28499985,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.425,3.8579998,0.43499947,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.356001,4.99,0.43500137,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6450005,3.3969994,0.43499756,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1970024,3.1069984,0.43500137,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1839981,3.748001,0.28499985,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5619965,3.6180038,0.43499756,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8359985,4.470001,0.4350052,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2039948,4.2710037,0.28499603,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.755005,3.0699997,0.28499603,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0620041,3.4570007,0.28499603,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.151001,3.6200027,0.43499756,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1940002,3.395996,0.28500366,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7109985,3.3610077,0.2849884,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0650024,4.4109955,0.43501282,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2019958,3.376999,0.28500366,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6019897,3.6060028,0.28500366,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.048996,3.2420044,0.43499756,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2019958,3.4550018,0.43499756,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2060089,3.7819977,0.28500366,1
49800,MONOLINGUAL-DEVEL,0.5,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0609894,3.7470093,0.28500366,1
