idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.409,5.579,0.28499985,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.7349997,4.2420006,0.43499947,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.533001,4.6379986,0.43500137,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5639992,4.109001,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.8200035,4.282997,0.43500137,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2280006,4.1919975,0.28499985,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.169998,4.397003,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.5149994,3.790001,0.4350052,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2309952,4.880005,0.28499603,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0839996,4.139,0.28500366,1
