idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.497,4.904,0.28499985,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.179,3.557001,0.43499947,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.3190002,4.504999,0.43500137,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3479996,3.619999,0.43500137,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1809998,3.533001,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1790009,4.1920013,0.28499985,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.019001,3.5789948,0.4350052,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2019958,4.1100006,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.225006,3.709999,0.28499603,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.7060013,3.5220032,0.28499603,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0169983,3.6080017,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.548996,3.3199997,0.4350052,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6940002,3.1769943,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0820007,3.0279999,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0359955,3.626999,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6959991,3.6990051,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0399933,3.7949982,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0240021,3.543991,0.43501282,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.173996,3.3159943,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1679993,3.3160095,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5589905,3.6679993,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.1380005,3.6690063,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1819916,3.8710022,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.322998,3.6140137,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6909943,3.6660004,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,4.1909943,4.2880096,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,1.7189941,4.003006,0.2849884,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0510101,4.153,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.652008,3.6319885,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.1629944,3.6489868,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,3.1700134,3.7319946,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,8.071014,3.3249817,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1849976,3.3580017,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.026001,3.3670044,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.7919922,3.7180176,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.6900024,3.7569885,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.1220093,3.1859741,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7170105,3.6480103,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6900024,3.5830078,0.28497314,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.203003,3.5250244,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6959839,4.0650024,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5279846,3.6170044,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,4.2920227,3.6109924,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5700073,3.3839722,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1700134,3.3609924,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.2130127,4.183014,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.3899841,3.4930115,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1659851,3.401001,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0010071,3.395996,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(THIRD HALF ADD),(9 7),5,NO,3.1600037,3.6650085,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1689758,3.4620056,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1870117,3.169983,0.43502808,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1679993,3.2279968,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.7460022,3.3499756,0.28500366,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.058014,3.8009949,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.3660278,3.6519775,0.28497314,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,2.165039,3.473999,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,2.8319702,3.3779907,0.4350586,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,3.8249512,3.3980103,0.43499756,1
46100,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.8030396,3.7249756,0.28497314,1
46101,MONOLINGUAL-DEVEL,0.4,0.05,0.2,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.995,4.736,0.28499985,1
