idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.659,4.9719996,0.2850008,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.6379995,3.6939993,0.43500137,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9019985,4.3530006,0.43499947,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0480022,4.1779976,0.43500137,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2109985,3.2369995,0.43500137,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2179985,4.0530014,0.28499985,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.6119995,3.725998,0.4350052,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3450012,3.7529984,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2980042,4.1049957,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6079941,3.628006,0.28499603,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6200027,3.8209991,0.28499603,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.050003,3.6060028,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2020035,3.9319992,0.28499603,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0769958,3.4360046,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.2720032,3.3419952,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2080078,3.717987,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0540009,3.5650024,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.1089935,3.604004,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1970062,3.619995,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1990051,3.6549988,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1409912,4.1860046,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.302002,3.6809998,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,2.371994,3.5670013,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9080048,3.694992,0.43501282,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2029877,3.3820038,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.8089905,4.3860016,0.43501282,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9589996,4.1319885,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.7650146,3.696991,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.743988,3.725006,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.2219849,3.6679993,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.1940002,3.75,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.9510193,4.0309753,0.43502808,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.899994,4.0610046,0.28497314,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5970154,4.2590027,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.8630066,3.6159973,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.7460022,3.9119873,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.6319885,3.348999,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2190247,3.5130005,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.3859863,3.6109924,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0820007,4.002014,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7600098,3.3589783,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5840149,3.3289795,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,2.9300232,3.677002,0.28497314,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.678009,4.1430054,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2080078,3.6119995,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1919861,3.7260132,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.428009,3.552002,0.43499756,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.7379761,3.2790222,0.28500366,1
34100,MONOLINGUAL-DEVEL,0.2,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1380005,3.34198,0.28500366,1
