idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.469,4.731,0.28499985,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5340004,3.5430002,0.43499947,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.757,4.224001,0.43499947,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.703003,3.4780006,0.43499756,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6739998,3.980999,0.43500137,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1689987,3.5250015,0.28499985,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.4560013,3.5499954,0.4350052,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1699982,4.1969986,0.4350052,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7129974,4.151001,0.28499603,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5810013,3.3659973,0.28500366,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0110016,3.572998,0.28500366,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5079956,3.461998,0.4350052,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.6559982,3.387001,0.28499603,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.0810013,3.3269958,0.28500366,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0050049,3.671997,0.43499756,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1620026,3.272995,0.28500366,1
43500,MONOLINGUAL-DEVEL,0.0,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0090027,3.3430023,0.2849884,1
