idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.673,4.987,0.28499985,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8920002,3.6870003,0.43499947,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9180012,4.414999,0.43500137,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4449997,4.114998,0.43500137,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.952999,3.4230003,0.43500137,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.3950005,4.114998,0.28499985,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.579994,3.463005,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3190002,3.375,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7509995,4.024002,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.086998,3.3809967,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0589981,4.0090027,0.28499603,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.1380005,4.070999,0.4350052,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2070007,3.359993,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3650055,3.5130005,0.2849884,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0770111,3.342987,0.43501282,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,4.51799,3.5970001,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0579987,3.3690033,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0629883,3.3120117,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2070007,3.4109955,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2050018,3.7200012,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.072998,3.4049988,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.7870026,3.6380005,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.3789978,3.7389984,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.501007,3.7089996,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2169952,3.3180084,0.2849884,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.3300018,4.430008,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5079956,4.0440063,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.3450012,3.6679993,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.3320007,3.769989,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.3430176,3.677002,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.34198,3.7640076,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.7789917,3.709015,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.4339905,4.1380005,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0660095,3.6529846,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.4920044,3.623993,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.8430176,3.6990051,0.28497314,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.7690125,3.3730164,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.9579773,3.6530151,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2109985,3.3389893,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.796997,3.7720032,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.376007,3.3399963,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6029968,3.7270203,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,4.014984,3.7470093,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.618988,3.355011,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7489929,3.4809875,0.43502808,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.2719727,3.5930176,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.5090027,3.6789856,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2000122,3.5969849,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0570068,3.7590027,0.28500366,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,3.3559875,3.6440125,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2009888,3.354004,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1990051,4.178009,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1959839,3.659027,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7489929,3.6429749,0.28503418,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.5880127,4.1349487,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.2300415,4.0700073,0.28497314,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,3.335022,3.6989746,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.4570313,3.7810059,0.43499756,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,2.4049683,3.7039795,0.4350586,1
21900,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.5,3.6999512,0.28503418,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.706,4.746,0.2850008,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.6779995,3.6990004,0.43499947,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.571001,4.4069996,0.43499947,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3759995,3.605999,0.43500137,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.204998,3.3899994,0.43500137,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7410011,3.4209976,0.28499985,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.6830025,3.3269958,0.4350052,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.324997,4.191002,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2789993,3.6480026,0.28499603,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7649994,3.3770065,0.28499603,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.052002,4.074997,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0569992,3.6329956,0.4350052,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7419968,3.3440018,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.954994,3.6320038,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0469971,3.3829956,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2020111,3.401001,0.2849884,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6090088,3.626999,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5939941,3.4440002,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2039948,3.6580048,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1940002,3.5940094,0.2849884,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6110077,3.6819916,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.3269958,3.7080078,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,4.0169983,3.6100006,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.479004,3.6629944,0.43501282,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7569885,3.5100098,0.2849884,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.354004,4.331009,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.498993,4.1419983,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.330017,3.723999,0.28497314,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.3690186,3.8089905,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.7929993,3.5939941,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.847992,3.5429993,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.354004,3.6400146,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2250061,3.5629883,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.79599,3.6670227,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.9909973,3.5269775,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,4.423004,3.6140137,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.7089844,3.3680115,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.8389893,3.6660156,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2109985,3.3009949,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.9060059,3.6679993,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1999817,3.6970215,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5969849,3.402008,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,3.4930115,3.597992,0.28500366,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6019897,4.0700073,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.20401,3.6029968,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2139893,4.084015,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.9179993,3.7559814,0.43499756,1
21901,MONOLINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2060242,3.7349854,0.28500366,1
