idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.027,4.919,0.28499985,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.8079996,3.547001,0.43499947,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8110008,4.6069984,0.43500137,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4279976,4.0250015,0.43500137,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.7280006,3.6759987,0.43500137,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6869965,3.1970024,0.28499985,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.831997,3.3030014,0.43499756,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1730042,4.1240005,0.43499756,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6959991,4.0979996,0.28500366,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5839996,3.316002,0.28499603,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5490036,3.5499954,0.28500366,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0179977,3.5820007,0.43499756,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1740036,4.0839996,0.28499603,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1060104,3.5759888,0.28500366,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.072998,3.3840027,0.43499756,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7039948,3.5880127,0.2849884,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5370026,4.095001,0.28500366,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0339966,3.5599976,0.43499756,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1809998,3.3490143,0.43499756,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.2129974,3.3499908,0.28500366,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.5890045,3.6759949,0.28500366,1
33800,MONOLINGUAL-DEVEL,0.2,0.04,0.2,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.673996,3.725998,0.43501282,1
