idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.983,4.8549995,0.28499985,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.059,3.513999,0.43500137,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2069988,4.5550003,0.43499947,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8110008,3.8759995,0.43500137,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.348999,3.4140015,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2240028,3.354,0.28499985,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9720001,3.6419983,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7929993,3.5070038,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.223999,3.8950043,0.28499603,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0870056,3.5839996,0.28499603,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6180038,3.8289948,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0629959,3.1620026,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.201004,3.3219986,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6520004,3.612999,0.28499603,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0789948,3.5279999,0.43501282,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.3179932,3.128006,0.2849884,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0770111,3.5889893,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0579987,3.5700073,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.197998,3.1609955,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.20401,3.0890045,0.2849884,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6210022,3.3950043,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.6869965,3.4909973,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,1.2120056,3.8820038,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2189941,3.880005,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2100067,3.2429962,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0649872,4.574005,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.873001,3.6309967,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0610046,3.722992,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.6210022,3.5169983,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.7129822,3.459015,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.052002,3.7019958,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.8129883,3.2940063,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.9830017,3.9450073,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0669861,3.8990173,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2170105,3.9889832,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.0669861,3.9640198,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.6419983,3.4539795,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2180176,3.321991,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2140198,3.2309875,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0690002,3.9639893,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2149963,3.2600098,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0669861,3.5150146,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,2.3099976,3.524994,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0760193,3.1859741,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2000122,3.1650085,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2290039,3.565979,0.43502808,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2159729,3.8840027,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2170105,3.5419922,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0559998,3.20401,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(THIRD HALF ADD),(9 7),5,NO,1.0650024,3.8899841,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2090149,3.251007,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2119751,3.6730042,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2080078,3.4620056,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2200012,3.2900085,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0629883,3.1549988,0.43499756,1
