idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.392,5.1549997,0.28499985,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.109,3.5300007,0.43499947,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1930008,4.6139984,0.43500137,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2419987,3.9490013,0.43499756,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7360001,3.5180016,0.43500137,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1969986,3.8790016,0.28499985,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4199982,3.2459984,0.4350052,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.211998,3.9430008,0.43499756,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2070007,3.9700012,0.28499603,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7820053,3.487999,0.28499603,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0610046,3.2579956,0.28500366,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.586998,3.5009995,0.43499756,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1960068,3.8939972,0.28499603,1
5600,MONOLINGUAL-DEVEL,0.3,0.01,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0570068,3.2619934,0.28500366,1
