idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.338,4.7559996,0.28499985,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.269,3.2610006,0.43499947,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1450005,4.392,0.43499947,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9190006,3.7729988,0.43500137,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1769981,3.743,0.43500137,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1769981,3.1000023,0.28499985,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.153,2.982998,0.43500137,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7040024,3.7429962,0.4350052,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1649933,3.090004,0.28499603,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0149994,3.100006,0.28499603,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9850006,3.651001,0.28500366,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0009995,3.0649948,0.4350052,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6299973,3.0149994,0.28500366,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0219955,3.336998,0.28500366,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0159988,3.1149979,0.4350052,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1660004,3.3309937,0.28500366,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0059967,3.3220062,0.28500366,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4929962,3.0659943,0.43499756,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1440125,3.3039856,0.43501282,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1419983,3.0659943,0.28500366,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4900055,3.7220001,0.2849884,1
