idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.34,4.8120003,0.28499985,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3589993,3.3240013,0.43499947,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1479988,4.4490013,0.43499947,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4509983,3.675003,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1669998,3.300003,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1590004,3.1940002,0.28499985,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0410004,3.1080017,0.4350052,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.661995,3.316002,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1470032,3.3010025,0.28499603,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4860001,3.376999,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9550018,3.6439972,0.28499603,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99100494,3.4659958,0.4350052,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.133995,2.9920044,0.28499603,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9729996,3.1570053,0.28499603,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4810028,3.0449982,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1430054,3.4039917,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9889984,3.2830048,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.996994,3.3200073,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1409912,3.4179993,0.43501282,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1279907,3.0120087,0.2849884,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9900055,3.4779968,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.98599243,3.625,0.43501282,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1519928,3.7799988,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1390076,3.6149902,0.43501282,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1429901,3.0910034,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,0.996994,4.2640076,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.869995,3.8829956,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9970093,3.5970001,0.2849884,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9940033,3.550003,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0090027,3.626999,0.2849884,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9930115,3.649994,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.6629944,3.330017,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.17099,3.330017,0.28497314,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4830017,3.125,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.151001,3.6380005,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,0.98501587,3.7359924,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.4719849,3.1100159,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.625,2.868988,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1380005,3.1240234,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.98999023,3.5489807,0.43502808,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.644989,3.4179993,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9920044,3.4799805,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.1480103,3.683014,0.28497314,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0110168,3.2929993,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1530151,3.1399841,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.151001,3.7579956,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.152008,3.723999,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1390076,3.203003,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9949951,3.3240051,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(THIRD HALF ADD),(9 7),5,NO,1.9579773,3.1820068,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1270142,3.2349854,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.152008,3.223999,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1369934,3.3099976,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.151001,3.4240112,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.98498535,2.959015,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1489868,3.659027,0.28497314,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,1.9690247,3.427002,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1479797,3.8110046,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,1.1450195,3.6799927,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1629944,3.7099915,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.345,4.884,0.28499985,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8190002,3.3719997,0.43499947,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1500015,4.537998,0.43500137,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.434,3.6760025,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1730003,3.4169998,0.43500137,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1710014,3.2319984,0.28499985,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.334999,3.2420006,0.43500137,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1710052,3.725998,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1399994,3.1190033,0.28499603,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.642006,3.1790009,0.28499603,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4950027,3.6809998,0.28499603,1
