idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.394,5.503,0.28499985,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.2959995,3.5569992,0.43499947,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1890011,4.8810005,0.43499947,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.372999,4.0180016,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7200012,4.1619987,0.43500137,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7200012,4.0410004,0.28499985,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.445999,3.2890015,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2129974,3.3940048,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1849976,4.054001,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1169968,3.651001,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5319977,3.376999,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.534996,3.5210037,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1719971,4.078003,0.28499603,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5820084,3.5909882,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.6190033,3.399002,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6959991,3.3150024,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5419922,3.5980072,0.2849884,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.055008,3.7019958,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1679993,3.4309998,0.43501282,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1689911,3.4990082,0.2849884,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0340118,3.5879974,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.6660004,3.6039886,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,3.2810059,3.5460052,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.774002,3.7419891,0.43501282,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1749878,3.2779999,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.1060028,4.3549957,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9240112,3.550003,0.2849884,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0460052,4.154007,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0529785,4.126007,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.6329956,3.598999,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.1029968,3.6130066,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1929932,3.9909973,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7900085,3.355011,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5539856,3.2590027,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.2690125,3.6059875,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.053009,4.118988,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.6099854,3.2400208,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,3.269989,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1750183,3.3580017,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.6319885,3.5,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7149963,3.6010132,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5369873,3.5809937,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,2.7600098,3.618988,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0549927,3.4760132,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7139893,3.630005,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7020264,3.401001,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.2359924,3.6319885,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.184021,3.5279846,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0239868,3.303009,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(THIRD HALF ADD),(9 7),5,NO,2.626007,3.6269836,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1820068,3.3049927,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7030029,3.4640198,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.17099,3.652008,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.177002,3.975006,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.5359802,4.0859985,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1930237,4.019989,0.28500366,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,2.6309814,3.723999,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,2.2800293,3.669983,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,2.7869873,3.5440063,0.43499756,1
22700,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.2009888,4.040039,0.28497314,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.48,4.7660003,0.28499985,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6100006,3.4449997,0.43499947,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7450008,4.3859997,0.43500137,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.3059998,4.0649986,0.43500137,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1419983,3.9650002,0.43500137,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6499977,3.4179993,0.28499985,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2129974,3.572998,0.4350052,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.159996,3.5330048,0.43499756,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1429977,4.095001,0.28500366,1
22701,MONOLINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.010994,3.316002,0.28500366,1
