idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.062,4.813,0.28499985,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8620005,3.6160011,0.43499947,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.3920002,4.327999,0.43500137,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8789978,4.3410034,0.43499756,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.216999,3.4449997,0.43500137,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.264,3.6790009,0.28499985,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.409996,3.3390045,0.43499756,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.300003,3.6429977,0.43499756,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.715004,4.0079956,0.28500366,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7779999,3.3590012,0.28499603,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5800018,4.0149994,0.28500366,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.6439972,3.4899979,0.4350052,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1869965,3.584999,0.28500366,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6350021,3.729004,0.2849884,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,4.822998,3.6620026,0.43499756,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.201004,3.3820038,0.28500366,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0509949,4.0119934,0.28500366,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0380096,3.626999,0.43499756,1
35100,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1949921,3.628006,0.43499756,1
