idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.871,5.002,0.28499985,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7110004,3.6409998,0.43499947,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1660004,4.0890007,0.43499947,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2679996,3.4519997,0.43500137,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1879997,3.2560005,0.43499756,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.729,3.1280022,0.28499985,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.3530006,3.1779976,0.43499756,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1719971,3.4189987,0.4350052,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.159996,3.098999,0.28500366,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.171997,3.5429993,0.28500366,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0250015,3.3809967,0.28500366,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0110016,3.036995,0.4350052,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1729965,3.401001,0.28499603,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5330048,3.3720016,0.28499603,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.526001,3.4189987,0.43499756,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1609955,3.4670105,0.28500366,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0139923,3.8269958,0.28500366,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0570068,3.248993,0.43499756,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1670074,3.6159973,0.43499756,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1600037,3.1309967,0.28500366,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0,3.147995,0.28500366,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0160065,3.7419891,0.43499756,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,1.6730042,3.6069946,0.43501282,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1819916,3.7819977,0.43501282,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1639862,3.379013,0.2849884,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0120087,4.5859985,0.43499756,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.121002,3.5330048,0.2849884,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0240021,4.0429993,0.28500366,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0090027,3.9420013,0.2849884,1
49100,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0160065,3.9859924,0.28500366,1
