idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.871,4.9639997,0.28499985,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.1240005,4.33,0.43500137,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1369991,4.33,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1450005,4.2929993,0.43500137,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6429977,3.4230003,0.43500137,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0870018,3.940998,0.28499985,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.1139984,4.3860016,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6440048,3.5029984,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6380005,3.5559998,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.487999,4.562996,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9789963,4.215004,0.28499603,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9430008,3.9050064,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6110001,4.284996,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.4609985,4.095001,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9929962,3.5839996,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1450043,4.0460052,0.2849884,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.447998,4.4400024,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0019989,3.8820038,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6239929,3.3370056,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1459961,3.399002,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4690094,3.1299896,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0590057,3.7049866,0.43501282,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,3.6399994,4.4649963,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.6470032,4.0,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1459961,4.4620056,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0110016,4.9529877,0.43501282,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.220993,3.8869934,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.0130005,4.636017,0.28497314,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0130005,4.480011,0.28500366,1
