idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.249,4.6159997,0.28499985,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2680006,3.4820004,0.43499947,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.606001,4.261999,0.43500137,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1339989,3.5009995,0.43500137,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.968998,3.9610023,0.43500137,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5719986,3.975998,0.28499985,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.199005,3.350998,0.43499756,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.7420044,3.9899979,0.43499756,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5510025,3.302002,0.28499603,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.790001,3.4899979,0.28500366,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.961998,3.979004,0.28499603,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96099854,3.4680023,0.43499756,1
1400,MONOLINGUAL-DEVEL,0.2,0.01,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.112999,3.2960052,0.28499603,1
