idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.232,4.617,0.28499985,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3719997,3.4919996,0.43500137,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.0419998,4.323,0.43499947,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5429993,3.9489975,0.43500137,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1329994,3.5550003,0.43500137,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1339989,3.2779999,0.28499985,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.331997,3.3310013,0.4350052,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1059952,3.979004,0.43499756,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5329971,3.5100021,0.28500366,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3639984,3.4960022,0.28499603,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98000336,3.5149994,0.28499603,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4400024,3.3860016,0.43499756,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5970001,3.2890015,0.28499603,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2770004,3.4490051,0.28500366,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8559875,3.5600128,0.43499756,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5509949,3.2870026,0.28500366,1
24900,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.447998,3.5709991,0.28500366,1
