idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.908,4.609,0.28499985,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.1169996,3.4700003,0.43499947,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.212,4.1900005,0.43499947,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8269997,3.4659996,0.43500137,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1699982,3.4300003,0.43500137,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1689987,3.2130013,0.28499985,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.945999,3.4770012,0.43499756,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1840057,3.9269943,0.4350052,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.197998,3.899002,0.28499603,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5429993,3.4690018,0.28500366,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.534996,3.2080002,0.28500366,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0189972,3.2089996,0.43499756,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6660004,3.441002,0.28500366,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.0659943,3.2340012,0.28500366,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0169983,3.4500122,0.43499756,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1629944,3.4320068,0.2849884,1
6300,MONOLINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.526001,3.8580017,0.28500366,1
