idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.372,4.6549997,0.28499985,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3359995,3.2510004,0.43499947,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1630001,4.51,0.43499947,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5530014,3.5800018,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1720009,3.4760017,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.177002,3.7749977,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.8709984,3.4570007,0.4350052,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.185997,3.1500015,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2229996,3.1480026,0.28499603,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0530014,3.7080002,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0469971,3.0650024,0.28499603,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0450058,3.4429932,0.4350052,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1800003,3.137001,0.28499603,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0340042,3.3159943,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5769958,3.3530045,0.43501282,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1959991,3.4619904,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5390015,3.3139954,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0139923,3.0910034,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1690063,3.1990051,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.173996,3.149002,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5410004,3.0279999,0.2849884,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.027008,3.7200012,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1640015,3.8209991,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1730042,3.6389923,0.43501282,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1789856,3.0250092,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0269928,4.3170013,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.979004,3.3309937,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0120087,3.7369995,0.2849884,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0240021,3.7680054,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0130005,3.6989899,0.28500366,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0149994,3.7159882,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.7940063,3.5450134,0.43499756,1
53900,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7139893,3.7180176,0.28500366,1
