idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.346,4.807,0.28499985,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7790003,3.3259993,0.43500137,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1449986,4.2840004,0.43499947,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9030018,3.3630009,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1730003,3.1500015,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1660004,3.6640015,0.28499985,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2659988,3.3300018,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.177002,3.2819977,0.4350052,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1719971,3.6989975,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0429993,3.3180008,0.28499603,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0220032,3.723999,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0189972,3.3700027,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.159996,3.3530045,0.28499603,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5730057,3.3529968,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0219955,3.1790009,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1679993,3.276001,0.2849884,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0250092,3.7269897,0.28500366,1
