idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.652,4.64,0.28499985,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1740007,3.868,0.43500137,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.900999,4.6289997,0.43500137,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.514,4.4440002,0.43499756,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7229996,3.9890022,0.43499756,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7100029,4.6159973,0.28499985,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.1220016,3.663002,0.43499756,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7440033,3.8519974,0.43499756,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1980057,4.282997,0.28499603,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0390015,3.9680023,0.28499603,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5540009,4.604004,0.28499603,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0460052,3.8119965,0.43499756,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.3300018,3.302002,0.28500366,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.095993,3.1439972,0.28500366,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1029968,3.4710083,0.43499756,1
48000,MONOLINGUAL-DEVEL,0.2,0.05,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7070007,3.1660004,0.28500366,1
