idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.408,4.945,0.28499985,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.618,3.4119997,0.43500137,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1929989,4.4729996,0.43500137,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.5819988,3.3689995,0.43500137,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2319984,3.0890007,0.43500137,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3479996,3.7159996,0.28499985,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4960022,3.4089966,0.4350052,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.784996,3.183998,0.4350052,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2059937,3.5979996,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0950012,3.4059982,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0599976,3.387001,0.28499603,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0620041,3.8009949,0.4350052,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2070007,3.0929947,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0739975,3.1470032,0.28499603,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6399994,3.2180023,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2210083,3.1389923,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0619965,3.3370056,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.071991,3.0460052,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7619934,3.2929993,0.43501282,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1959991,3.3119965,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6049957,3.302002,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0389862,3.60701,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.2050018,3.5559998,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1929932,3.8320007,0.43501282,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2169952,3.2639923,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0510101,4.1649933,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.680008,3.4440002,0.2849884,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0540009,3.677002,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.052002,3.8899994,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0569916,3.602005,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0499878,3.7700043,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7900085,3.8110046,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7709961,3.8769836,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1640015,3.7230225,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2059937,3.5239868,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0559998,3.632019,0.28497314,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.072998,3.2210083,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7740173,3.375,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2139893,3.0660095,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0619812,3.6950073,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2189941,3.8919983,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1540222,3.0859985,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.1959839,3.7279968,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1589966,3.0110168,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.20401,3.248993,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.222992,3.7210083,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1929932,3.7260132,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2089844,2.8869934,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0559998,3.4140015,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(THIRD HALF ADD),(9 7),5,NO,1.0549927,3.7440186,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1950073,3.4249878,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2070007,3.0230103,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.197998,3.578003,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2049866,3.7130127,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0559998,3.6099854,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1930237,3.612976,0.28500366,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,1.0429993,3.5639954,0.43502808,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,1.2089844,3.645996,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,1.1929932,3.725006,0.43499756,1
40100,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1970215,3.664978,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.469,4.3500004,0.28499985,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1359997,3.295,0.43499947,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7770004,3.9570007,0.43499947,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8470001,3.4269981,0.43500137,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2000008,3.8209991,0.43500137,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1730003,3.9239998,0.28499985,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.888996,3.4350052,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.7389984,3.7960052,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1729965,3.2649994,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0810013,3.2089996,0.28499603,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0240021,3.3899994,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.026001,3.0529938,0.4350052,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1779938,3.4710007,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5820007,3.147995,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0240021,3.2919922,0.43501282,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7179871,2.9850006,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5339966,3.8059998,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0639954,3.131012,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1759949,3.501007,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.175003,3.0849915,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0619965,3.3619995,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.619995,3.421997,0.43501282,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.7129974,3.5609894,0.43501282,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.297989,3.5460052,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1809998,3.2160034,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,3.1169891,4.185013,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.776001,3.6439972,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0410004,3.6519928,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.1080017,3.4660034,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.1109924,3.5039978,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.6380005,3.3349915,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.7870178,3.690979,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1849976,3.8420105,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5419922,2.998993,0.43502808,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.2799988,3.3269958,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,3.145996,3.401001,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,5.746002,2.994995,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1730042,3.0820007,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1809998,3.5119934,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.6119995,3.3059998,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2139893,3.282013,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5469971,3.0849915,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,2.7850037,3.3190002,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0650024,3.1999817,0.43502808,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.197998,3.0769958,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7019958,3.7739868,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.7970276,3.2869873,0.43499756,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.177002,2.994995,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0209961,3.0490112,0.28500366,1
40101,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(THIRD HALF ADD),(9 7),5,NO,2.6409912,3.407013,0.43499756,1
