idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,4.8789997,0.28499985,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6780005,3.2700005,0.43499947,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1289997,4.5820007,0.43499947,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4300003,4.0130005,0.43499756,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1490021,3.8859978,0.43500137,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5940018,4.133999,0.28499985,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.573002,3.2540016,0.43499756,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0909958,3.3130035,0.43499756,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1210022,3.3259964,0.28500366,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9980011,3.3939972,0.28500366,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4430008,3.838997,0.28500366,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98399353,3.8430023,0.43499756,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1100006,3.937004,0.28499603,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.003006,3.1559982,0.28499603,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4710007,3.1940002,0.43499756,1
